Id,Prediction
338,0.00014139868
339,8.762817e-05
340,0.00014337056
341,0.00013940845
342,0.00014005505
343,0.00014332586
344,8.513143e-05
345,0.00013603985
346,0.00014211237
347,4.587664e-05
348,0.00014339504
349,0.00014240551
350,0.00013668582
351,0.00013496162
352,0.00014233805
353,0.00014241623
354,0.00013788335
355,0.00013628081
356,0.0001089849
357,0.00013936644
358,0.00014018132
359,0.00012237408
360,9.0510715e-05
361,0.00014328527
362,0.00012646372
363,0.00012461047
364,0.00013250449
365,8.92881e-05
366,8.531273e-05
367,0.00012856281
368,0.00013868453
369,0.00013960799
370,0.00014324047
371,0.0001361556
372,0.00013059235
373,0.00012844519
374,0.00013879353
375,0.00013454197
376,0.00012900405
377,0.00014290404
378,0.00011632783
379,0.00014320551
380,0.00014327817
381,0.00014199183
382,0.0001352364
383,0.00014188138
384,0.00013405317
385,0.00013553798
386,0.00010294111
387,0.00014003862
388,0.00012855399
389,0.0001431105
390,0.00011616588
391,8.6822765e-05
392,0.00013697312
393,0.00014278527
394,0.00013490977
395,6.1531544e-05
396,0.00014313588
397,8.156116e-05
398,0.00014296293
399,0.000115540606
400,0.00013062473
401,0.0001259931
402,0.00014218257
403,0.0001045688
404,0.00013986515
405,0.00014201146
406,7.22715e-05
407,0.00011428389
408,8.913488e-05
409,0.0001363094
410,6.87261e-05
411,0.0001082264
412,0.00013918357
413,0.00014339504
414,0.00014126606
415,0.00012179562
416,0.0001430663
417,0.0001377811
418,0.00013989343
419,0.00014315403
420,0.00013785061
421,0.00013897417
422,0.00013835906
423,7.8464895e-05
424,0.00014265953
425,0.000134615
426,6.492574e-05
427,3.9702218e-06
428,0.00014270157
429,0.00013305272
430,0.000108060274
431,0.00014200251
432,0.00014211373
433,0.0001427296
434,0.00014339504
435,0.00014332832
436,0.00014337001
437,0.0001429144
438,0.00013412899
439,0.000115836134
440,7.300282e-05
441,6.9839996e-05
442,0.00014339504
443,0.00012062111
444,3.9290808e-05
445,0.00014288852
446,0.00013974117
447,0.00014146719
448,1.0877125e-05
449,0.0001355425
450,0.00014014416
451,3.850631e-05
452,0.00012199799
453,8.839813e-05
454,0.00014339504
455,0.000110025765
456,0.00014148177
457,0.000116849464
458,0.00014246975
459,0.0001305047
460,0.00012141458
461,0.00013919246
462,0.00011168279
463,0.00013973664
464,0.00013240964
465,4.300552e-05
466,0.00014280598
467,0.00014283374
468,0.00014304051
469,0.00014138047
470,8.561166e-05
471,8.855286e-05
472,0.00012974831
473,0.0001385188
474,0.00014305716
475,4.897462e-06
476,0.00014284492
477,7.8431236e-05
478,0.0001288822
479,0.00013780317
480,0.00011334943
481,0.00012851502
482,7.8022225e-05
483,0.00010917191
484,0.00014050222
485,0.00014154869
486,0.00012361586
487,0.000107271895
488,9.755508e-05
489,0.00013794476
490,0.00013749053
491,8.9929395e-05
492,0.00014273
493,0.00013926628
494,0.00013285862
495,0.00011376448
496,0.0001426945
497,0.00013816921
498,0.0001430764
499,0.0001420246
500,0.00014321452
501,2.2646227e-05
502,0.00014192346
503,0.0001433081
504,6.79256e-05
505,8.081074e-05
506,0.00013541925
507,0.00014072479
508,0.00014008084
509,0.00014309876
510,0.00014097648
511,0.00014204165
512,0.00010505344
513,0.00014337193
514,0.00014249366
515,0.00010436539
516,0.00014311254
517,0.00014167467
518,5.2814205e-05
519,0.00012982628
520,0.00014310477
521,0.00014171074
522,0.00011942183
523,0.0001364911
524,0.00013532721
525,7.49445e-05
526,1.5558745e-06
527,0.00014332982
528,0.000116458905
529,9.005606e-05
530,0.00013912187
531,9.846829e-05
532,0.00011952618
533,0.00012667904
534,0.00014339504
535,0.00013963887
536,0.00012811809
537,0.00012003468
538,9.435216e-05
539,7.566829e-05
540,0.00014139194
541,0.000142727
542,0.00014339504
543,3.8986804e-05
544,9.045627e-05
545,0.00013177255
546,0.00014163968
547,0.00013609303
548,0.00013717584
549,0.00013714288
550,0.00013851708
551,9.260251e-05
552,0.00010789677
553,0.00012519764
554,0.0001389315
555,9.214297e-05
556,0.000106314554
557,0.00014339504
558,0.00014032307
559,0.00013741228
560,0.00012146843
561,0.00014261274
562,0.00014272878
563,0.0001334134
564,7.197562e-05
565,0.00010162198
566,0.0001425774
567,3.716696e-05
568,9.398596e-05
569,0.00014086174
570,0.00013923999
571,0.0001011501
572,0.00012741682
573,9.3193645e-05
574,0.00014084642
575,0.0001238379
576,0.0001423474
577,6.6973225e-05
578,1.14859295e-05
579,0.00012546725
580,0.00014204964
581,3.3102035e-05
582,0.00013182522
583,0.00013447425
584,7.124182e-05
585,0.00011353571
586,0.00014240686
587,0.00013725186
588,0.00010939784
589,0.00014339504
590,1.7316725e-05
591,0.00014243633
592,0.00013907
593,6.587268e-05
594,6.7457804e-06
595,0.000102486345
596,0.00014339504
597,0.00014104748
598,0.00014226192
599,0.00014306548
600,9.103622e-05
601,0.00013510261
602,0.00013776297
603,0.00012715078
604,4.0561223e-05
605,0.0001293772
606,0.000115666604
607,0.00014019762
608,0.0001422748
609,0.00010991639
610,0.00013430855
611,0.00011051133
612,7.480463e-05
613,0.00014319322
614,0.00014099329
615,0.00014086293
616,0.00013985315
617,0.00013524039
618,0.00013937974
619,0.0001432096
620,5.656434e-06
621,0.00014201537
622,0.00011054296
623,0.00014288537
624,0.00014339504
625,0.00013539498
626,9.4330564e-05
627,0.00014339504
628,0.00011546252
629,0.0001308958
630,0.00013470229
631,0.00012880235
632,0.00010668736
633,0.000127472
634,0.00012994667
635,0.00013821785
636,0.00014267885
637,4.4904347e-05
638,0.00014176467
639,0.000103854116
640,0.000102301514
641,0.00012159683
642,0.00014031987
643,0.00014087919
644,0.00010097643
645,0.00014311091
646,6.3891806e-05
647,0.00014237632
648,0.00013953239
649,0.00013052388
650,0.0001408616
651,0.00013554521
652,0.00014183702
653,0.0001423303
654,0.00014337095
655,0.00014271667
656,0.0001419064
657,0.00013982621
658,9.590623e-05
659,0.00012644359
660,0.00014328337
661,9.624567e-05
662,0.00012500284
663,0.00014232962
664,0.00014116669
665,0.00014302346
666,8.667676e-05
667,0.00012995522
668,5.5462373e-05
669,9.659552e-05
670,0.00013228155
671,0.0001416205
672,7.645986e-05
673,0.00014319608
674,1.6022248e-05
675,0.00014186109
676,0.00012112294
677,0.00014339504
678,0.00013867355
679,0.00014062687
680,0.00013621442
681,0.0001427349
682,0.00014117651
683,8.235002e-05
684,0.00014225133
685,0.00014061011
686,0.0001418945
687,0.00014130918
688,0.00014026904
689,0.00013965298
690,0.00014120332
691,0.00013659187
692,9.940275e-05
693,3.231694e-05
694,0.000138126
695,0.00013445847
696,0.00014324908
697,0.00013986327
698,0.00014170102
699,0.00011773617
700,0.00014119092
701,0.00012306051
702,0.00012699894
703,0.00013787992
704,0.00013820677
705,3.8176247e-05
706,0.0001336789
707,0.00011443361
708,0.000117614196
709,0.00013278528
710,0.0001433126
711,0.00013066285
712,0.00013402913
713,0.00014339504
714,0.00012841127
715,0.00013806438
716,0.00014336208
717,2.6688756e-05
718,0.00014218231
719,3.2365424e-05
720,0.00013027595
721,0.00012761928
722,1.8206706e-06
723,0.00013952893
724,0.0001378514
725,4.4391676e-05
726,1.1560117e-05
727,0.000128864
728,0.0001395992
729,0.00012583654
730,8.888873e-05
731,3.729855e-05
732,0.00014312743
733,0.00013797647
734,0.0001429842
735,0.00014337357
736,3.267458e-07
737,0.00013546381
738,9.610947e-05
739,0.00013987716
740,0.00013286635
741,0.0001280751
742,4.4576806e-05
743,3.2150332e-05
744,0.00013968974
745,0.0001330181
746,0.00013737494
747,5.1657775e-05
748,0.00013826911
749,0.00013510056
750,0.00013718539
751,0.00012907061
752,1.3755434e-06
753,0.00014250726
754,0.00014339504
755,0.00011672997
756,0.00014339504
757,6.1598126e-05
758,0.00012822711
759,0.00013895535
760,0.0001414073
761,0.0001417913
762,0.00011503106
763,2.3344621e-06
764,9.580303e-05
765,0.00014339504
766,0.00014239234
767,0.00014133695
768,0.00014101212
769,0.00011028826
770,0.00014157433
771,0.000119051394
772,0.00014276431
773,0.000100654
774,0.00014325631
775,0.0001433566
776,0.00011952538
777,0.00014271803
778,0.00013503358
779,0.0001148937
780,0.00014119066
781,0.0001294337
782,0.00014206211
783,9.7297736e-05
784,0.00013392298
785,0.000109373024
786,0.00012188252
787,0.00014339504
788,0.00014117222
789,6.464588e-05
790,9.9702826e-05
791,0.00011890163
792,0.00014212863
793,0.00014338533
794,0.000101495796
795,3.187223e-05
796,0.0001412258
797,0.0001341327
798,0.0001299717
799,0.00010007107
800,0.00013093563
801,0.00014083352
802,0.0001378305
803,0.00013871548
804,9.974391e-05
805,0.00010084499
806,0.00014339504
807,0.00014339504
808,0.0001409281
809,0.00012139213
810,0.00012905634
811,0.00014045533
812,0.00014054523
813,0.00014328322
814,0.00013185565
815,2.768369e-05
816,0.00010818844
817,0.00010190661
818,0.00014316318
819,0.00013894979
820,0.00014046444
821,0.00013884397
822,8.5169835e-05
823,0.00013833822
824,0.00014032588
825,0.00012710907
826,0.00014253565
827,0.00014292967
828,0.0001400867
829,0.00012716508
830,0.000115765695
831,0.00013449631
832,0.000102371196
833,0.00011780199
834,0.00010667038
835,0.00014339504
836,0.00011072399
837,0.00014289288
838,0.00012637644
839,0.00014003356
840,0.00013746352
841,0.00012381334
842,0.00014242058
843,7.459485e-05
844,6.911135e-05
845,0.00013810875
846,0.00011788941
847,0.00013774695
848,0.00013480676
849,8.6239554e-05
850,0.00014339504
851,0.00014252709
852,0.00014245318
853,0.00014110479
854,0.00014223086
855,3.204852e-05
856,0.00013463912
857,0.000107658016
858,0.00013145542
859,0.00014039535
860,0.00013390306
861,2.4051706e-05
862,1.2497548e-05
863,0.00013953599
864,0.00013913805
865,0.00014101197
866,9.7251264e-05
867,0.00013846782
868,0.00014253226
869,0.00014339504
870,0.000104606304
871,0.00012611582
872,0.00013977474
873,9.47402e-05
874,8.816678e-05
875,0.00013616832
876,7.209755e-05
877,0.00014337219
878,0.0001386311
879,0.00013572213
880,8.216639e-05
881,0.00013674474
882,7.379676e-05
883,7.680515e-05
884,0.0001340363
885,0.00014277492
886,0.00014172561
887,0.0001346987
888,0.0001277621
889,7.8950354e-05
890,0.00014179212
891,0.00012578758
892,0.00014117343
893,0.00014303929
894,0.0001396667
895,0.00014329921
896,0.00014298991
897,0.0001433051
898,0.0001410608
899,0.00012742788
900,0.00014336809
901,0.00012269891
902,0.00012329096
903,4.574593e-05
904,0.00014292586
905,0.00014333392
906,0.00013526027
907,0.00012444469
908,0.00014325549
909,0.00014339504
910,0.000116869065
911,0.00013890078
912,0.00013928195
913,0.00012451853
914,0.00014197448
915,7.452718e-12
916,0.00014312634
917,6.024547e-05
918,0.00013736394
919,0.00011205659
920,0.0001431221
921,3.4501107e-05
922,0.00014339504
923,0.00014264838
924,0.0001422177
925,6.3765445e-05
926,0.00014257168
927,0.00014280598
928,0.00012759933
929,0.00010274712
930,0.000113552276
931,0.00013494116
932,0.00013096521
933,0.00013153529
934,0.00014013909
935,0.00013454864
936,6.6042194e-05
937,0.00013134466
938,6.3474836e-05
939,4.259612e-06
940,0.00014177561
941,0.00014238337
942,0.00014325153
943,0.00014339504
944,0.00012935967
945,0.00013904614
946,0.00012183708
947,0.00012329119
948,3.8731734e-05
949,6.327327e-07
950,0.00014013775
951,0.00014339504
952,0.00014320429
953,0.00014287297
954,0.0001433051
955,0.00013745776
956,8.503334e-05
957,0.00014285445
958,0.00013909269
959,0.00014001473
960,0.00014109295
961,0.00011084082
962,0.00013965857
963,1.4783199e-05
964,0.00013361798
965,5.3688847e-05
966,0.00013998602
967,0.0001421373
968,8.2079474e-05
969,0.00014253116
970,0.000120223915
971,0.00013609693
972,0.00013753511
973,0.00011108365
974,0.00014176048
975,3.6770416e-05
976,0.00014338012
977,0.00011861366
978,2.6845286e-05
979,0.00013875477
980,0.00013381435
981,0.00011185588
982,0.00014066255
983,0.00013326488
984,0.00014339504
985,0.00011666465
986,0.0001166998
987,0.00013286267
988,0.00013977809
989,0.00012349027
990,0.0001294532
991,0.0001384327
992,0.00013574855
993,0.00014339504
994,0.00013847878
995,0.0001356982
996,0.00014322928
997,0.00013774484
998,0.00012404413
999,0.00014339504
1000,0.00012149531
1001,0.0001273901
1002,0.00014187001
1003,0.00014299456
1004,0.00012476991
1005,6.845974e-05
1006,0.000105330386
1007,0.00014339504
1008,3.4598932e-05
1009,3.924716e-06
1010,0.00010188747
1011,0.00014320332
1012,0.00014339504
1013,0.00011353073
1014,6.9315893e-06
1015,5.012618e-05
1016,9.599022e-05
1017,0.0001117789
1018,7.273501e-05
1019,0.00013137472
1020,1.128219e-05
1021,0.00012380602
1022,0.00013210998
1023,0.0001420636
1024,3.2875403e-05
1025,0.0001419087
1026,0.00013736577
1027,0.000111932066
1028,0.0001405195
1029,0.00014338313
1030,7.661591e-05
1031,0.000106023996
1032,0.00014317942
1033,0.00013143361
1034,0.000119051394
1035,0.00014316004
1036,0.00012065701
1037,0.00014260091
1038,0.0001246863
1039,9.355229e-05
1040,8.1123755e-05
1041,0.0001213161
1042,0.00014321234
1043,0.00014335402
1044,0.00012618162
1045,0.00012801796
1046,0.00014299511
1047,0.00014322571
1048,0.00012926299
1049,0.0001433137
1050,0.00013937229
1051,0.00014339504
1052,0.00013460292
1053,0.00014302428
1054,0.000114653914
1055,0.00011002366
1056,0.00014129544
1057,0.0001432167
1058,0.00014294506
1059,0.00013595243
1060,0.0001161321
1061,9.082673e-05
1062,0.00014333079
1063,5.7235822e-05
1064,8.7455366e-05
1065,0.00013738437
1066,0.00014339504
1067,0.00012063572
1068,0.00013508058
1069,0.00013580603
1070,0.0001433413
1071,0.00010367067
1072,9.166333e-05
1073,0.00014219925
1074,0.00013469587
1075,0.00010728857
1076,0.00014325166
1077,0.0001291233
1078,0.00014279167
1079,7.9642174e-05
1080,0.00013781131
1081,2.5274036e-05
1082,0.00012217168
1083,0.00013124
1084,0.000142988
1085,0.00013949302
1086,0.00013524336
1087,6.3356914e-05
1088,0.00013366641
1089,0.00013023173
1090,0.00013193613
1091,0.00014135985
1092,0.00014287993
1093,0.00014339504
1094,8.408251e-05
1095,0.000108488435
1096,0.00014162037
1097,0.00014192685
1098,0.00014291194
1099,0.00011883295
1100,9.640081e-05
1101,9.040736e-06
1102,0.00014317766
1103,0.00014099531
1104,0.00014339504
1105,9.627788e-05
1106,0.00012213767
1107,0.00012618836
1108,6.055766e-05
1109,0.00013788992
1110,0.000114103124
1111,9.218313e-05
1112,0.00014221051
1113,0.00010715514
1114,0.00011942194
1115,0.00014244748
1116,0.00014331315
1117,9.513291e-05
1118,9.5374344e-05
1119,0.0001428343
1120,6.897507e-05
1121,0.00011089834
1122,0.00014051683
1123,0.00012180806
1124,0.00014104882
1125,0.00013078851
1126,0.00013881802
1127,0.00011747588
1128,0.00012165366
1129,0.00013300426
1130,0.00012356024
1131,0.00014326861
1132,9.625549e-05
1133,0.00011679288
1134,6.352401e-05
1135,0.00013789702
1136,0.00014191466
1137,6.786046e-05
1138,0.00014268945
1139,2.5834865e-05
1140,0.00014319281
1141,0.00011806468
1142,0.00013642851
1143,4.901033e-05
1144,0.00014306002
1145,0.00014313178
1146,0.00013610913
1147,0.000118592856
1148,9.9930985e-05
1149,0.00014274062
1150,8.398154e-05
1151,1.6515801e-10
1152,0.00014037875
1153,0.00013513457
1154,0.00011259342
1155,0.00012804237
1156,0.00014146166
1157,0.000137967
1158,6.813176e-05
1159,0.00013804779
1160,0.00013127379
1161,0.00014338177
1162,0.00014081608
1163,0.00013091628
1164,7.3105916e-08
1165,0.00013197564
1166,0.00014117881
1167,0.0001382011
1168,0.00011649989
1169,4.033722e-05
1170,0.00014196069
1171,0.0001432913
1172,0.00014279482
1173,0.00010467145
1174,0.00014331384
1175,9.079445e-06
1176,0.00014209149
1177,0.00014277002
1178,0.0001003722
1179,8.099451e-05
1180,9.241505e-05
1181,0.00011899193
1182,0.0001351798
1183,0.0001409715
1184,0.00014331042
1185,5.2802417e-05
1186,0.00013937242
1187,0.0001264659
1188,0.000113045906
1189,0.00010473736
1190,0.00012150967
1191,0.00010500976
1192,0.00014336208
1193,0.00014320933
1194,0.00014339504
1195,0.000106767766
1196,0.00013341212
1197,0.00014051187
1198,7.638428e-05
1199,0.0001394111
1200,0.00013942919
1201,0.00014155786
1202,0.00012680303
1203,0.00014046658
1204,0.00013830498
1205,0.00012981612
1206,0.00014332491
1207,0.0001222064
1208,0.00013883099
1209,0.00013366196
1210,9.205567e-05
1211,0.00014276826
1212,0.00014330905
1213,9.978967e-05
1214,0.0001404406
1215,5.508733e-05
1216,0.00014337397
1217,0.00013399514
1218,0.00012792277
1219,0.00014078949
1220,0.00014161874
1221,9.079548e-06
1222,0.00013835062
1223,8.321593e-05
1224,2.8726941e-05
1225,0.00010785655
1226,0.00014314162
1227,3.3284872e-05
1228,0.00013928913
1229,0.00010877465
1230,0.00014192252
1231,0.00013792621
1232,5.5576573e-05
1233,0.000109907574
1234,7.383617e-05
1235,0.00012913105
1236,7.551857e-05
1237,0.00012733351
1238,0.00012951568
1239,4.1381583e-05
1240,0.00011717729
1241,0.00014178887
1242,4.075419e-06
1243,0.0001415688
1244,0.000120652745
1245,3.9423372e-05
1246,5.0207218e-05
1247,0.00014244203
1248,0.00014134584
1249,0.00013888674
1250,2.7009168e-05
1251,0.00013813443
1252,0.00014339504
1253,0.000119332355
1254,0.0001398422
1255,0.000119970144
1256,0.00010165096
1257,0.00013591719
1258,0.00012273215
1259,0.00014339504
1260,0.00014108837
1261,0.00014248116
1262,0.0001317424
1263,0.00014147528
1264,0.00013875384
1265,0.00014239817
1266,0.000102279075
1267,0.00013752331
1268,0.00014039561
1269,0.00014339504
1270,0.000105513354
1271,0.00013999404
1272,0.00013815037
1273,0.00012751941
1274,0.00014246553
1275,0.00013519463
1276,1.8962587e-06
1277,6.2844956e-05
1278,0.0001396201
1279,0.0001027337
1280,0.00013269011
1281,0.000117666365
1282,0.00014049673
1283,0.00010219582
1284,0.00014165131
1285,0.0001405928
1286,0.00013476012
1287,9.675897e-05
1288,0.00014177737
1289,0.00014329785
1290,0.00013821363
1291,5.6390927e-05
1292,0.00014320496
1293,0.00013974117
1294,0.00010880526
1295,0.00014305729
1296,0.00010469322
1297,0.00010625475
1298,3.508371e-06
1299,0.0001306281
1300,8.954637e-05
1301,0.0001411216
1302,0.00014273355
1303,0.00013216418
1304,5.491765e-05
1305,0.00014213622
1306,0.00013720868
1307,0.00013975835
1308,9.284628e-05
1309,0.00014333366
1310,0.00012818066
1311,0.00014121165
1312,0.00014296074
1313,0.00014267639
1314,0.00011619989
1315,0.00013987874
1316,9.141525e-05
1317,0.00012299787
1318,0.00014153519
1319,0.0001408189
1320,8.321648e-05
1321,0.00014339504
1322,7.113185e-05
1323,0.00014339504
1324,0.00013643736
1325,0.00013501298
1326,8.386318e-05
1327,2.5815112e-05
1328,0.00014256677
1329,0.00013947785
1330,9.399904e-05
1331,0.00014157325
1332,0.00014284001
1333,0.00014297506
1334,0.00013217665
1335,0.00010258227
1336,0.00014339504
1337,6.932072e-05
1338,0.00013389156
1339,0.0001407833
1340,0.00013767366
1341,4.6001933e-05
1342,9.231569e-05
1343,0.000120192395
1344,0.00013947373
1345,7.62719e-05
1346,0.00013022254
1347,0.00011310628
1348,0.00011975983
1349,0.0001417521
1350,5.8574165e-05
1351,9.835709e-05
1352,0.00014304556
1353,9.1091104e-05
1354,0.00014317219
1355,0.00013730618
1356,2.683167e-05
1357,0.00013529703
1358,2.9256775e-05
1359,0.0001042852
1360,0.00013848934
1361,9.85021e-05
1362,0.00014047007
1363,0.00012977318
1364,7.9370366e-05
1365,4.4462005e-05
1366,9.37906e-05
1367,0.000112365924
1368,0.00011713494
1369,0.00014222352
1370,0.00014087194
1371,0.00014333693
1372,0.00012457791
1373,0.00013966844
1374,0.00014184648
1375,0.00014218096
1376,0.00013781867
1377,0.00013156101
1378,0.00014262878
1379,6.452627e-05
1380,0.00012658075
1381,0.00014083715
1382,0.0001295662
1383,6.1193445e-05
1384,7.242356e-05
1385,0.000109519024
1386,0.00014078841
1387,0.00014339504
1388,0.00011870781
1389,0.00013264216
1390,9.977616e-05
1391,0.00013870158
1392,7.5030526e-05
1393,0.00013784759
1394,0.00014173088
1395,9.876612e-05
1396,4.2596093e-05
1397,4.6671015e-05
1398,0.00012790546
1399,0.00014273709
1400,0.0001381621
1401,0.00014068937
1402,0.00014339504
1403,0.00014281945
1404,3.5286826e-05
1405,0.00012070602
1406,3.4438355e-05
1407,0.00012672205
1408,0.00011629056
1409,0.00013623196
1410,0.00011662438
1411,0.00011173393
1412,0.00014259356
1413,9.7766475e-05
1414,0.00012979732
1415,0.00010571275
1416,0.00014108514
1417,0.00014339504
1418,0.00010998904
1419,0.00014339504
1420,9.296552e-05
1421,2.4319459e-05
1422,7.390238e-08
1423,0.00014240143
1424,0.0001336343
1425,0.00014211197
1426,0.00013064117
1427,7.6380355e-05
1428,5.0507213e-05
1429,9.002996e-05
1430,0.00014330604
1431,0.00014302919
1432,5.1629315e-05
1433,6.793816e-05
1434,0.00013368834
1435,0.00013989636
1436,0.00014331068
1437,0.00014253144
1438,0.00013125977
1439,0.00014212728
1440,8.4370855e-05
1441,0.00011704975
1442,0.00014261437
1443,0.00014305333
1444,0.0001218594
1445,7.255766e-05
1446,6.959653e-05
1447,0.00013854349
1448,0.00012941271
1449,0.00013658381
1450,0.00014210031
1451,0.0001432118
1452,0.0001178776
1453,0.00014262552
1454,7.001978e-05
1455,0.0001382227
1456,2.5013037e-06
